hybrid_id, fec,vmm,ch,pulser_dac,pulser_mV,threshold_dac,threshold_mV,time,counts,rate
0250401074100030c043a000a00000c7,2,1,17,164,141,759,595,1.62644,3,0.00184452
0250401074100030c043a000a00000c7,2,1,18,164,141,759,595,1.62644,14,0.00860776
0250401074100030c043a000a00000c7,2,1,19,164,141,759,595,1.62644,10,0.0061484
0250401074100030c043a000a00000c7,2,1,20,164,141,759,595,1.62644,13,0.00799292
0250401074100030c043a000a00000c7,2,1,21,164,141,759,595,1.62644,13,0.00799292
0250401074100030c043a000a00000c7,2,1,22,164,141,759,595,1.62644,16,0.00983744
0250401074100030c043a000a00000c7,2,1,23,164,141,759,595,1.62644,8,0.00491872
0250401074100030c043a000a00000c7,2,1,24,164,141,759,595,1.62644,15,0.0092226
0250401074100030c043a000a00000c7,2,1,25,164,141,759,595,1.62644,13,0.00799292
0250401074100030c043a000a00000c7,2,1,26,164,141,759,595,1.62644,18,0.0110671
0250401074100030c043a000a00000c7,2,1,27,164,141,759,595,1.62644,14,0.00860776
0250401074100030c043a000a00000c7,2,1,28,164,141,759,595,1.62644,0,0
0250401074100030c043a000a00000c7,2,1,29,164,141,759,595,1.62644,12,0.00737808
0250401074100030c043a000a00000c7,2,1,30,164,141,759,595,1.62644,17,0.0104523
0250401074100030c043a000a00000c7,2,1,31,164,141,759,595,1.62644,14,0.00860776
0250401074100030c043a000a00000c7,2,1,32,164,141,759,595,1.62644,14,0.00860776
0250401074100030c043a000a00000c7,2,1,33,164,141,759,595,1.62644,14,0.00860776
0250401074100030c043a000a00000c7,2,1,34,164,141,759,595,1.62644,17,0.0104523
0250401074100030c043a000a00000c7,2,1,35,164,141,759,595,1.62644,14,0.00860776
0250401074100030c043a000a00000c7,2,1,36,164,141,759,595,1.62644,14,0.00860776
0250401074100030c043a000a00000c7,2,1,37,164,141,759,595,1.62644,3,0.00184452
0250401074100030c043a000a00000c7,2,1,38,164,141,759,595,1.62644,18,0.0110671
0250401074100030c043a000a00000c7,2,1,39,164,141,759,595,1.62644,12,0.00737808
0250401074100030c043a000a00000c7,2,1,40,164,141,759,595,1.62644,14,0.00860776
0250401074100030c043a000a00000c7,2,1,41,164,141,759,595,1.62644,12,0.00737808
0250401074100030c043a000a00000c7,2,1,42,164,141,759,595,1.62644,14,0.00860776
0250401074100030c043a000a00000c7,2,1,43,164,141,759,595,1.62644,9,0.00553356
0250401074100030c043a000a00000c7,2,1,44,164,141,759,595,1.62644,15,0.0092226
0250401074100030c043a000a00000c7,2,1,45,164,141,759,595,1.62644,1,0.00061484
0250401074100030c043a000a00000c7,2,1,46,164,141,759,595,1.62644,8,0.00491872
0250401074100030c043a000a00000c7,2,1,47,164,141,759,595,1.62644,0,0
0250401074100030c043a000a00000c7,2,1,48,164,141,759,595,1.62644,10,0.0061484
0250401074100030c043a000a00000c7,2,1,49,164,141,759,595,1.62644,8,0.00491872
0250401074100030c043a000a00000c7,2,1,50,164,141,759,595,1.62644,5,0.0030742
0250401074100030c043a000a00000c7,2,1,51,164,141,759,595,1.62644,3,0.00184452
0250401074100030c043a000a00000c7,2,1,52,164,141,759,595,1.62644,0,0
0250401074100030c043a000a00000c7,2,1,53,164,141,759,595,1.62644,0,0
0250401074100030c043a000a00000c7,2,1,54,164,141,759,595,1.62644,0,0
0250401074100030c043a000a00000c7,2,1,55,164,141,759,595,1.62644,0,0
0250401074100030c043a000a00000c7,2,1,56,164,141,759,595,1.62644,0,0
0250401074100030c043a000a00000c7,2,1,57,164,141,759,595,1.62644,0,0
0250401074100030c043a000a00000c7,2,1,58,164,141,759,595,1.62644,0,0
0250401074100030c043a000a00000c7,2,1,59,164,141,759,595,1.62644,0,0
0250401074100030c043a000a00000c7,2,1,60,164,141,759,595,1.62644,0,0
0250401074100030c043a000a00000c7,2,1,61,164,141,759,595,1.62644,0,0
0250401074100030c043a000a00000c7,2,1,62,164,141,759,595,1.62644,0,0
0250401074100030c043a000a00000c7,2,1,63,164,141,759,595,1.62644,0,0
0250401074100030c043a000a00000c7,2,1,0,164,141,760,596,1.54829,1,0.000645875
0250401074100030c043a000a00000c7,2,1,1,164,141,760,596,1.54829,0,0
0250401074100030c043a000a00000c7,2,1,2,164,141,760,596,1.54829,0,0
0250401074100030c043a000a00000c7,2,1,3,164,141,760,596,1.54829,2,0.00129175
0250401074100030c043a000a00000c7,2,1,4,164,141,760,596,1.54829,5,0.00322937
0250401074100030c043a000a00000c7,2,1,5,164,141,760,596,1.54829,0,0
0250401074100030c043a000a00000c7,2,1,6,164,141,760,596,1.54829,13,0.00839637
0250401074100030c043a000a00000c7,2,1,7,164,141,760,596,1.54829,0,0
0250401074100030c043a000a00000c7,2,1,8,164,141,760,596,1.54829,11,0.00710462
0250401074100030c043a000a00000c7,2,1,9,164,141,760,596,1.54829,1,0.000645875
0250401074100030c043a000a00000c7,2,1,10,164,141,760,596,1.54829,4,0.0025835
0250401074100030c043a000a00000c7,2,1,11,164,141,760,596,1.54829,2,0.00129175
0250401074100030c043a000a00000c7,2,1,12,164,141,760,596,1.54829,11,0.00710462
0250401074100030c043a000a00000c7,2,1,13,164,141,760,596,1.54829,5,0.00322937
0250401074100030c043a000a00000c7,2,1,14,164,141,760,596,1.54829,14,0.00904225
0250401074100030c043a000a00000c7,2,1,15,164,141,760,596,1.54829,2,0.00129175
0250401074100030c043a000a00000c7,2,1,16,164,141,760,596,1.54829,19,0.0122716
0250401074100030c043a000a00000c7,2,1,17,164,141,760,596,1.54829,2,0.00129175
0250401074100030c043a000a00000c7,2,1,18,164,141,760,596,1.54829,15,0.00968812
0250401074100030c043a000a00000c7,2,1,19,164,141,760,596,1.54829,7,0.00452112
0250401074100030c043a000a00000c7,2,1,20,164,141,760,596,1.54829,13,0.00839637
0250401074100030c043a000a00000c7,2,1,21,164,141,760,596,1.54829,9,0.00581287
0250401074100030c043a000a00000c7,2,1,22,164,141,760,596,1.54829,15,0.00968812
0250401074100030c043a000a00000c7,2,1,23,164,141,760,596,1.54829,6,0.00387525
0250401074100030c043a000a00000c7,2,1,24,164,141,760,596,1.54829,15,0.00968812
0250401074100030c043a000a00000c7,2,1,25,164,141,760,596,1.54829,9,0.00581287
0250401074100030c043a000a00000c7,2,1,26,164,141,760,596,1.54829,23,0.0148551
0250401074100030c043a000a00000c7,2,1,27,164,141,760,596,1.54829,14,0.00904225
0250401074100030c043a000a00000c7,2,1,28,164,141,760,596,1.54829,0,0
0250401074100030c043a000a00000c7,2,1,29,164,141,760,596,1.54829,10,0.00645875
0250401074100030c043a000a00000c7,2,1,30,164,141,760,596,1.54829,17,0.0109799
0250401074100030c043a000a00000c7,2,1,31,164,141,760,596,1.54829,15,0.00968812
0250401074100030c043a000a00000c7,2,1,32,164,141,760,596,1.54829,16,0.010334
0250401074100030c043a000a00000c7,2,1,33,164,141,760,596,1.54829,14,0.00904225
0250401074100030c043a000a00000c7,2,1,34,164,141,760,596,1.54829,17,0.0109799
0250401074100030c043a000a00000c7,2,1,35,164,141,760,596,1.54829,13,0.00839637
0250401074100030c043a000a00000c7,2,1,36,164,141,760,596,1.54829,13,0.00839637
0250401074100030c043a000a00000c7,2,1,37,164,141,760,596,1.54829,2,0.00129175
0250401074100030c043a000a00000c7,2,1,38,164,141,760,596,1.54829,19,0.0122716
0250401074100030c043a000a00000c7,2,1,39,164,141,760,596,1.54829,11,0.00710462
0250401074100030c043a000a00000c7,2,1,40,164,141,760,596,1.54829,15,0.00968812
0250401074100030c043a000a00000c7,2,1,41,164,141,760,596,1.54829,9,0.00581287
0250401074100030c043a000a00000c7,2,1,42,164,141,760,596,1.54829,10,0.00645875
0250401074100030c043a000a00000c7,2,1,43,164,141,760,596,1.54829,4,0.0025835
0250401074100030c043a000a00000c7,2,1,44,164,141,760,596,1.54829,14,0.00904225
0250401074100030c043a000a00000c7,2,1,45,164,141,760,596,1.54829,1,0.000645875
0250401074100030c043a000a00000c7,2,1,46,164,141,760,596,1.54829,6,0.00387525
0250401074100030c043a000a00000c7,2,1,47,164,141,760,596,1.54829,2,0.00129175
0250401074100030c043a000a00000c7,2,1,48,164,141,760,596,1.54829,9,0.00581287
0250401074100030c043a000a00000c7,2,1,49,164,141,760,596,1.54829,3,0.00193762
0250401074100030c043a000a00000c7,2,1,50,164,141,760,596,1.54829,2,0.00129175
0250401074100030c043a000a00000c7,2,1,51,164,141,760,596,1.54829,2,0.00129175
0250401074100030c043a000a00000c7,2,1,52,164,141,760,596,1.54829,0,0
0250401074100030c043a000a00000c7,2,1,53,164,141,760,596,1.54829,0,0
0250401074100030c043a000a00000c7,2,1,54,164,141,760,596,1.54829,2,0.00129175
0250401074100030c043a000a00000c7,2,1,55,164,141,760,596,1.54829,0,0
0250401074100030c043a000a00000c7,2,1,56,164,141,760,596,1.54829,0,0
0250401074100030c043a000a00000c7,2,1,57,164,141,760,596,1.54829,0,0
0250401074100030c043a000a00000c7,2,1,58,164,141,760,596,1.54829,0,0
0250401074100030c043a000a00000c7,2,1,59,164,141,760,596,1.54829,0,0
0250401074100030c043a000a00000c7,2,1,60,164,141,760,596,1.54829,0,0
0250401074100030c043a000a00000c7,2,1,61,164,141,760,596,1.54829,0,0
0250401074100030c043a000a00000c7,2,1,62,164,141,760,596,1.54829,0,0
0250401074100030c043a000a00000c7,2,1,63,164,141,760,596,1.54829,0,0
0250401074100030c043a000a00000c7,2,1,0,164,141,761,597,1.21209,2,0.00165004
0250401074100030c043a000a00000c7,2,1,1,164,141,761,597,1.21209,0,0
0250401074100030c043a000a00000c7,2,1,2,164,141,761,597,1.21209,0,0
0250401074100030c043a000a00000c7,2,1,3,164,141,761,597,1.21209,1,0.000825022
0250401074100030c043a000a00000c7,2,1,4,164,141,761,597,1.21209,6,0.00495013
0250401074100030c043a000a00000c7,2,1,5,164,141,761,597,1.21209,0,0
0250401074100030c043a000a00000c7,2,1,6,164,141,761,597,1.21209,14,0.0115503
0250401074100030c043a000a00000c7,2,1,7,164,141,761,597,1.21209,0,0
0250401074100030c043a000a00000c7,2,1,8,164,141,761,597,1.21209,13,0.0107253
0250401074100030c043a000a00000c7,2,1,9,164,141,761,597,1.21209,0,0
0250401074100030c043a000a00000c7,2,1,10,164,141,761,597,1.21209,7,0.00577516
0250401074100030c043a000a00000c7,2,1,11,164,141,761,597,1.21209,6,0.00495013
0250401074100030c043a000a00000c7,2,1,12,164,141,761,597,1.21209,14,0.0115503
0250401074100030c043a000a00000c7,2,1,13,164,141,761,597,1.21209,7,0.00577516
0250401074100030c043a000a00000c7,2,1,14,164,141,761,597,1.21209,14,0.0115503
0250401074100030c043a000a00000c7,2,1,15,164,141,761,597,1.21209,4,0.00330009
0250401074100030c043a000a00000c7,2,1,16,164,141,761,597,1.21209,17,0.0140254
0250401074100030c043a000a00000c7,2,1,17,164,141,761,597,1.21209,4,0.00330009
0250401074100030c043a000a00000c7,2,1,18,164,141,761,597,1.21209,14,0.0115503
0250401074100030c043a000a00000c7,2,1,19,164,141,761,597,1.21209,8,0.00660018
0250401074100030c043a000a00000c7,2,1,20,164,141,761,597,1.21209,13,0.0107253
0250401074100030c043a000a00000c7,2,1,21,164,141,761,597,1.21209,9,0.0074252
0250401074100030c043a000a00000c7,2,1,22,164,141,761,597,1.21209,14,0.0115503
0250401074100030c043a000a00000c7,2,1,23,164,141,761,597,1.21209,7,0.00577516
0250401074100030c043a000a00000c7,2,1,24,164,141,761,597,1.21209,14,0.0115503
0250401074100030c043a000a00000c7,2,1,25,164,141,761,597,1.21209,8,0.00660018
0250401074100030c043a000a00000c7,2,1,26,164,141,761,597,1.21209,19,0.0156754
0250401074100030c043a000a00000c7,2,1,27,164,141,761,597,1.21209,14,0.0115503
0250401074100030c043a000a00000c7,2,1,28,164,141,761,597,1.21209,0,0
0250401074100030c043a000a00000c7,2,1,29,164,141,761,597,1.21209,8,0.00660018
0250401074100030c043a000a00000c7,2,1,30,164,141,761,597,1.21209,16,0.0132004
0250401074100030c043a000a00000c7,2,1,31,164,141,761,597,1.21209,14,0.0115503
0250401074100030c043a000a00000c7,2,1,32,164,141,761,597,1.21209,14,0.0115503
0250401074100030c043a000a00000c7,2,1,33,164,141,761,597,1.21209,14,0.0115503
0250401074100030c043a000a00000c7,2,1,34,164,141,761,597,1.21209,17,0.0140254
0250401074100030c043a000a00000c7,2,1,35,164,141,761,597,1.21209,12,0.00990027
0250401074100030c043a000a00000c7,2,1,36,164,141,761,597,1.21209,14,0.0115503
0250401074100030c043a000a00000c7,2,1,37,164,141,761,597,1.21209,3,0.00247507
0250401074100030c043a000a00000c7,2,1,38,164,141,761,597,1.21209,17,0.0140254
0250401074100030c043a000a00000c7,2,1,39,164,141,761,597,1.21209,11,0.00907525
0250401074100030c043a000a00000c7,2,1,40,164,141,761,597,1.21209,14,0.0115503
0250401074100030c043a000a00000c7,2,1,41,164,141,761,597,1.21209,8,0.00660018
0250401074100030c043a000a00000c7,2,1,42,164,141,761,597,1.21209,11,0.00907525
0250401074100030c043a000a00000c7,2,1,43,164,141,761,597,1.21209,7,0.00577516
0250401074100030c043a000a00000c7,2,1,44,164,141,761,597,1.21209,13,0.0107253
0250401074100030c043a000a00000c7,2,1,45,164,141,761,597,1.21209,0,0
0250401074100030c043a000a00000c7,2,1,46,164,141,761,597,1.21209,7,0.00577516
0250401074100030c043a000a00000c7,2,1,47,164,141,761,597,1.21209,1,0.000825022
0250401074100030c043a000a00000c7,2,1,48,164,141,761,597,1.21209,7,0.00577516
0250401074100030c043a000a00000c7,2,1,49,164,141,761,597,1.21209,6,0.00495013
0250401074100030c043a000a00000c7,2,1,50,164,141,761,597,1.21209,2,0.00165004
0250401074100030c043a000a00000c7,2,1,51,164,141,761,597,1.21209,2,0.00165004
0250401074100030c043a000a00000c7,2,1,52,164,141,761,597,1.21209,0,0
0250401074100030c043a000a00000c7,2,1,53,164,141,761,597,1.21209,0,0
0250401074100030c043a000a00000c7,2,1,54,164,141,761,597,1.21209,0,0
0250401074100030c043a000a00000c7,2,1,55,164,141,761,597,1.21209,0,0
0250401074100030c043a000a00000c7,2,1,56,164,141,761,597,1.21209,0,0
0250401074100030c043a000a00000c7,2,1,57,164,141,761,597,1.21209,0,0
0250401074100030c043a000a00000c7,2,1,58,164,141,761,597,1.21209,0,0
0250401074100030c043a000a00000c7,2,1,59,164,141,761,597,1.21209,0,0
0250401074100030c043a000a00000c7,2,1,60,164,141,761,597,1.21209,0,0
0250401074100030c043a000a00000c7,2,1,61,164,141,761,597,1.21209,0,0
0250401074100030c043a000a00000c7,2,1,62,164,141,761,597,1.21209,0,0
0250401074100030c043a000a00000c7,2,1,63,164,141,761,597,1.21209,0,0
0250401074100030c043a000a00000c7,2,1,0,164,141,762,597,1.28139,1,0.000780401
0250401074100030c043a000a00000c7,2,1,1,164,141,762,597,1.28139,0,0
0250401074100030c043a000a00000c7,2,1,2,164,141,762,597,1.28139,0,0
0250401074100030c043a000a00000c7,2,1,3,164,141,762,597,1.28139,0,0
0250401074100030c043a000a00000c7,2,1,4,164,141,762,597,1.28139,3,0.0023412
0250401074100030c043a000a00000c7,2,1,5,164,141,762,597,1.28139,0,0
0250401074100030c043a000a00000c7,2,1,6,164,141,762,597,1.28139,11,0.00858441
0250401074100030c043a000a00000c7,2,1,7,164,141,762,597,1.28139,0,0
0250401074100030c043a000a00000c7,2,1,8,164,141,762,597,1.28139,9,0.00702361
0250401074100030c043a000a00000c7,2,1,9,164,141,762,597,1.28139,0,0
0250401074100030c043a000a00000c7,2,1,10,164,141,762,597,1.28139,1,0.000780401
0250401074100030c043a000a00000c7,2,1,11,164,141,762,597,1.28139,1,0.000780401
0250401074100030c043a000a00000c7,2,1,12,164,141,762,597,1.28139,10,0.00780401
0250401074100030c043a000a00000c7,2,1,13,164,141,762,597,1.28139,2,0.0015608
0250401074100030c043a000a00000c7,2,1,14,164,141,762,597,1.28139,11,0.00858441
0250401074100030c043a000a00000c7,2,1,15,164,141,762,597,1.28139,1,0.000780401
0250401074100030c043a000a00000c7,2,1,16,164,141,762,597,1.28139,14,0.0109256
0250401074100030c043a000a00000c7,2,1,17,164,141,762,597,1.28139,0,0
0250401074100030c043a000a00000c7,2,1,18,164,141,762,597,1.28139,12,0.00936481
0250401074100030c043a000a00000c7,2,1,19,164,141,762,597,1.28139,6,0.00468241
0250401074100030c043a000a00000c7,2,1,20,164,141,762,597,1.28139,9,0.00702361
0250401074100030c043a000a00000c7,2,1,21,164,141,762,597,1.28139,7,0.00546281
0250401074100030c043a000a00000c7,2,1,22,164,141,762,597,1.28139,12,0.00936481
0250401074100030c043a000a00000c7,2,1,23,164,141,762,597,1.28139,2,0.0015608
0250401074100030c043a000a00000c7,2,1,24,164,141,762,597,1.28139,11,0.00858441
0250401074100030c043a000a00000c7,2,1,25,164,141,762,597,1.28139,7,0.00546281
0250401074100030c043a000a00000c7,2,1,26,164,141,762,597,1.28139,16,0.0124864
0250401074100030c043a000a00000c7,2,1,27,164,141,762,597,1.28139,11,0.00858441
0250401074100030c043a000a00000c7,2,1,28,164,141,762,597,1.28139,0,0
0250401074100030c043a000a00000c7,2,1,29,164,141,762,597,1.28139,7,0.00546281
0250401074100030c043a000a00000c7,2,1,30,164,141,762,597,1.28139,14,0.0109256
0250401074100030c043a000a00000c7,2,1,31,164,141,762,597,1.28139,11,0.00858441
0250401074100030c043a000a00000c7,2,1,32,164,141,762,597,1.28139,11,0.00858441
0250401074100030c043a000a00000c7,2,1,33,164,141,762,597,1.28139,10,0.00780401
0250401074100030c043a000a00000c7,2,1,34,164,141,762,597,1.28139,14,0.0109256
0250401074100030c043a000a00000c7,2,1,35,164,141,762,597,1.28139,10,0.00780401
0250401074100030c043a000a00000c7,2,1,36,164,141,762,597,1.28139,9,0.00702361
0250401074100030c043a000a00000c7,2,1,37,164,141,762,597,1.28139,1,0.000780401
0250401074100030c043a000a00000c7,2,1,38,164,141,762,597,1.28139,15,0.011706
0250401074100030c043a000a00000c7,2,1,39,164,141,762,597,1.28139,9,0.00702361
0250401074100030c043a000a00000c7,2,1,40,164,141,762,597,1.28139,11,0.00858441
0250401074100030c043a000a00000c7,2,1,41,164,141,762,597,1.28139,4,0.0031216
0250401074100030c043a000a00000c7,2,1,42,164,141,762,597,1.28139,8,0.00624321
0250401074100030c043a000a00000c7,2,1,43,164,141,762,597,1.28139,1,0.000780401
0250401074100030c043a000a00000c7,2,1,44,164,141,762,597,1.28139,11,0.00858441
0250401074100030c043a000a00000c7,2,1,45,164,141,762,597,1.28139,0,0
0250401074100030c043a000a00000c7,2,1,46,164,141,762,597,1.28139,1,0.000780401
0250401074100030c043a000a00000c7,2,1,47,164,141,762,597,1.28139,0,0
0250401074100030c043a000a00000c7,2,1,48,164,141,762,597,1.28139,6,0.00468241
0250401074100030c043a000a00000c7,2,1,49,164,141,762,597,1.28139,1,0.000780401
0250401074100030c043a000a00000c7,2,1,50,164,141,762,597,1.28139,1,0.000780401
0250401074100030c043a000a00000c7,2,1,51,164,141,762,597,1.28139,0,0
0250401074100030c043a000a00000c7,2,1,52,164,141,762,597,1.28139,0,0
0250401074100030c043a000a00000c7,2,1,53,164,141,762,597,1.28139,0,0
0250401074100030c043a000a00000c7,2,1,54,164,141,762,597,1.28139,0,0
0250401074100030c043a000a00000c7,2,1,55,164,141,762,597,1.28139,0,0
0250401074100030c043a000a00000c7,2,1,56,164,141,762,597,1.28139,0,0
0250401074100030c043a000a00000c7,2,1,57,164,141,762,597,1.28139,0,0
0250401074100030c043a000a00000c7,2,1,58,164,141,762,597,1.28139,0,0
0250401074100030c043a000a00000c7,2,1,59,164,141,762,597,1.28139,0,0
0250401074100030c043a000a00000c7,2,1,60,164,141,762,597,1.28139,0,0
0250401074100030c043a000a00000c7,2,1,61,164,141,762,597,1.28139,0,0
0250401074100030c043a000a00000c7,2,1,62,164,141,762,597,1.28139,0,0
0250401074100030c043a000a00000c7,2,1,63,164,141,762,597,1.28139,0,0
0250401074100030c043a000a00000c7,2,1,0,164,141,763,598,1.2578,0,0
0250401074100030c043a000a00000c7,2,1,1,164,141,763,598,1.2578,0,0
0250401074100030c043a000a00000c7,2,1,2,164,141,763,598,1.2578,0,0
0250401074100030c043a000a00000c7,2,1,3,164,141,763,598,1.2578,0,0
0250401074100030c043a000a00000c7,2,1,4,164,141,763,598,1.2578,0,0
0250401074100030c043a000a00000c7,2,1,5,164,141,763,598,1.2578,0,0
0250401074100030c043a000a00000c7,2,1,6,164,141,763,598,1.2578,0,0
0250401074100030c043a000a00000c7,2,1,7,164,141,763,598,1.2578,0,0
0250401074100030c043a000a00000c7,2,1,8,164,141,763,598,1.2578,0,0
0250401074100030c043a000a00000c7,2,1,9,164,141,763,598,1.2578,0,0
0250401074100030c043a000a00000c7,2,1,10,164,141,763,598,1.2578,0,0
0250401074100030c043a000a00000c7,2,1,11,164,141,763,598,1.2578,0,0
0250401074100030c043a000a00000c7,2,1,12,164,141,763,598,1.2578,0,0
0250401074100030c043a000a00000c7,2,1,13,164,141,763,598,1.2578,0,0
0250401074100030c043a000a00000c7,2,1,14,164,141,763,598,1.2578,0,0
0250401074100030c043a000a00000c7,2,1,15,164,141,763,598,1.2578,0,0
0250401074100030c043a000a00000c7,2,1,16,164,141,763,598,1.2578,0,0
0250401074100030c043a000a00000c7,2,1,17,164,141,763,598,1.2578,0,0
0250401074100030c043a000a00000c7,2,1,18,164,141,763,598,1.2578,0,0
0250401074100030c043a000a00000c7,2,1,19,164,141,763,598,1.2578,0,0
0250401074100030c043a000a00000c7,2,1,20,164,141,763,598,1.2578,0,0
0250401074100030c043a000a00000c7,2,1,21,164,141,763,598,1.2578,0,0
0250401074100030c043a000a00000c7,2,1,22,164,141,763,598,1.2578,0,0
0250401074100030c043a000a00000c7,2,1,23,164,141,763,598,1.2578,0,0
0250401074100030c043a000a00000c7,2,1,24,164,141,763,598,1.2578,0,0
0250401074100030c043a000a00000c7,2,1,25,164,141,763,598,1.2578,0,0
0250401074100030c043a000a00000c7,2,1,26,164,141,763,598,1.2578,0,0
0250401074100030c043a000a00000c7,2,1,27,164,141,763,598,1.2578,0,0
0250401074100030c043a000a00000c7,2,1,28,164,141,763,598,1.2578,0,0
0250401074100030c043a000a00000c7,2,1,29,164,141,763,598,1.2578,0,0
0250401074100030c043a000a00000c7,2,1,30,164,141,763,598,1.2578,0,0
0250401074100030c043a000a00000c7,2,1,31,164,141,763,598,1.2578,0,0
0250401074100030c043a000a00000c7,2,1,32,164,141,763,598,1.2578,0,0
0250401074100030c043a000a00000c7,2,1,33,164,141,763,598,1.2578,0,0
0250401074100030c043a000a00000c7,2,1,34,164,141,763,598,1.2578,0,0
0250401074100030c043a000a00000c7,2,1,35,164,141,763,598,1.2578,0,0
0250401074100030c043a000a00000c7,2,1,36,164,141,763,598,1.2578,0,0
0250401074100030c043a000a00000c7,2,1,37,164,141,763,598,1.2578,0,0
0250401074100030c043a000a00000c7,2,1,38,164,141,763,598,1.2578,0,0
0250401074100030c043a000a00000c7,2,1,39,164,141,763,598,1.2578,0,0
