hybrid_id, fec,vmm,ch,pulser_dac,pulser_mV,threshold_dac,threshold_mV,time,counts,rate
0250401074100030c043a000a00000c7,2,1,10,164,141,750,588,1.62791,22,0.0135142
0250401074100030c043a000a00000c7,2,1,11,164,141,750,588,1.62791,21,0.0128999
0250401074100030c043a000a00000c7,2,1,12,164,141,750,588,1.62791,25,0.0153571
0250401074100030c043a000a00000c7,2,1,13,164,141,750,588,1.62791,23,0.0141285
0250401074100030c043a000a00000c7,2,1,14,164,141,750,588,1.62791,33,0.0202713
0250401074100030c043a000a00000c7,2,1,15,164,141,750,588,1.62791,21,0.0128999
0250401074100030c043a000a00000c7,2,1,16,164,141,750,588,1.62791,39,0.023957
0250401074100030c043a000a00000c7,2,1,17,164,141,750,588,1.62791,21,0.0128999
0250401074100030c043a000a00000c7,2,1,18,164,141,750,588,1.62791,38,0.0233428
0250401074100030c043a000a00000c7,2,1,19,164,141,750,588,1.62791,23,0.0141285
0250401074100030c043a000a00000c7,2,1,20,164,141,750,588,1.62791,29,0.0178142
0250401074100030c043a000a00000c7,2,1,21,164,141,750,588,1.62791,28,0.0171999
0250401074100030c043a000a00000c7,2,1,22,164,141,750,588,1.62791,38,0.0233428
0250401074100030c043a000a00000c7,2,1,23,164,141,750,588,1.62791,22,0.0135142
0250401074100030c043a000a00000c7,2,1,24,164,141,750,588,1.62791,35,0.0214999
0250401074100030c043a000a00000c7,2,1,25,164,141,750,588,1.62791,29,0.0178142
0250401074100030c043a000a00000c7,2,1,26,164,141,750,588,1.62791,40,0.0245713
0250401074100030c043a000a00000c7,2,1,27,164,141,750,588,1.62791,36,0.0221142
0250401074100030c043a000a00000c7,2,1,28,164,141,750,588,1.62791,0,0
0250401074100030c043a000a00000c7,2,1,29,164,141,750,588,1.62791,28,0.0171999
0250401074100030c043a000a00000c7,2,1,30,164,141,750,588,1.62791,38,0.0233428
0250401074100030c043a000a00000c7,2,1,31,164,141,750,588,1.62791,35,0.0214999
0250401074100030c043a000a00000c7,2,1,32,164,141,750,588,1.62791,32,0.0196571
0250401074100030c043a000a00000c7,2,1,33,164,141,750,588,1.62791,34,0.0208856
0250401074100030c043a000a00000c7,2,1,34,164,141,750,588,1.62791,39,0.023957
0250401074100030c043a000a00000c7,2,1,35,164,141,750,588,1.62791,32,0.0196571
0250401074100030c043a000a00000c7,2,1,36,164,141,750,588,1.62791,29,0.0178142
0250401074100030c043a000a00000c7,2,1,37,164,141,750,588,1.62791,21,0.0128999
0250401074100030c043a000a00000c7,2,1,38,164,141,750,588,1.62791,39,0.023957
0250401074100030c043a000a00000c7,2,1,39,164,141,750,588,1.62791,28,0.0171999
0250401074100030c043a000a00000c7,2,1,40,164,141,750,588,1.62791,34,0.0208856
0250401074100030c043a000a00000c7,2,1,41,164,141,750,588,1.62791,24,0.0147428
0250401074100030c043a000a00000c7,2,1,42,164,141,750,588,1.62791,26,0.0159714
0250401074100030c043a000a00000c7,2,1,43,164,141,750,588,1.62791,22,0.0135142
0250401074100030c043a000a00000c7,2,1,44,164,141,750,588,1.62791,27,0.0165856
0250401074100030c043a000a00000c7,2,1,45,164,141,750,588,1.62791,20,0.0122857
0250401074100030c043a000a00000c7,2,1,46,164,141,750,588,1.62791,23,0.0141285
0250401074100030c043a000a00000c7,2,1,47,164,141,750,588,1.62791,19,0.0116714
0250401074100030c043a000a00000c7,2,1,48,164,141,750,588,1.62791,23,0.0141285
0250401074100030c043a000a00000c7,2,1,49,164,141,750,588,1.62791,21,0.0128999
0250401074100030c043a000a00000c7,2,1,50,164,141,750,588,1.62791,21,0.0128999
0250401074100030c043a000a00000c7,2,1,51,164,141,750,588,1.62791,20,0.0122857
0250401074100030c043a000a00000c7,2,1,52,164,141,750,588,1.62791,6,0.0036857
0250401074100030c043a000a00000c7,2,1,53,164,141,750,588,1.62791,0,0
0250401074100030c043a000a00000c7,2,1,54,164,141,750,588,1.62791,15,0.00921424
0250401074100030c043a000a00000c7,2,1,55,164,141,750,588,1.62791,0,0
0250401074100030c043a000a00000c7,2,1,56,164,141,750,588,1.62791,3,0.00184285
0250401074100030c043a000a00000c7,2,1,57,164,141,750,588,1.62791,6,0.0036857
0250401074100030c043a000a00000c7,2,1,58,164,141,750,588,1.62791,1,0.000614283
0250401074100030c043a000a00000c7,2,1,59,164,141,750,588,1.62791,11,0.00675711
0250401074100030c043a000a00000c7,2,1,60,164,141,750,588,1.62791,0,0
0250401074100030c043a000a00000c7,2,1,61,164,141,750,588,1.62791,0,0
0250401074100030c043a000a00000c7,2,1,62,164,141,750,588,1.62791,0,0
0250401074100030c043a000a00000c7,2,1,63,164,141,750,588,1.62791,0,0
0250401074100030c043a000a00000c7,2,1,0,164,141,751,589,1.594,10,0.00627353
0250401074100030c043a000a00000c7,2,1,1,164,141,751,589,1.594,1,0.000627353
0250401074100030c043a000a00000c7,2,1,2,164,141,751,589,1.594,2,0.00125471
0250401074100030c043a000a00000c7,2,1,3,164,141,751,589,1.594,9,0.00564618
0250401074100030c043a000a00000c7,2,1,4,164,141,751,589,1.594,11,0.00690088
0250401074100030c043a000a00000c7,2,1,5,164,141,751,589,1.594,2,0.00125471
0250401074100030c043a000a00000c7,2,1,6,164,141,751,589,1.594,13,0.00815559
0250401074100030c043a000a00000c7,2,1,7,164,141,751,589,1.594,2,0.00125471
0250401074100030c043a000a00000c7,2,1,8,164,141,751,589,1.594,13,0.00815559
0250401074100030c043a000a00000c7,2,1,9,164,141,751,589,1.594,4,0.00250941
0250401074100030c043a000a00000c7,2,1,10,164,141,751,589,1.594,11,0.00690088
0250401074100030c043a000a00000c7,2,1,11,164,141,751,589,1.594,11,0.00690088
0250401074100030c043a000a00000c7,2,1,12,164,141,751,589,1.594,12,0.00752823
0250401074100030c043a000a00000c7,2,1,13,164,141,751,589,1.594,13,0.00815559
0250401074100030c043a000a00000c7,2,1,14,164,141,751,589,1.594,17,0.010665
0250401074100030c043a000a00000c7,2,1,15,164,141,751,589,1.594,11,0.00690088
0250401074100030c043a000a00000c7,2,1,16,164,141,751,589,1.594,21,0.0131744
0250401074100030c043a000a00000c7,2,1,17,164,141,751,589,1.594,10,0.00627353
